timestamp,heart_rate
761.2472222222227,68.78980891719745
762.1527777777783,66.25766871165644
763.0444444444449,67.28971962616822
763.9194444444449,68.57142857142857
764.7500000000005,72.24080267558529
765.580555555556,72.24080267558529
766.5000000000005,65.25679758308158
767.4194444444449,65.25679758308158
768.269444444445,70.58823529411765
769.119444444445,70.58823529411765
769.9555555555561,71.76079734219269
770.7472222222227,75.78947368421053
771.530555555556,76.59574468085107
772.380555555556,70.58823529411765
773.2638888888894,67.9245283018868
774.1527777777783,67.5
775.0333333333339,68.13880126182966
775.8916666666672,69.90291262135922
776.769444444445,68.35443037974683
777.6277777777783,69.90291262135922
778.5472222222228,65.25679758308158
779.4888888888895,63.716814159292035
780.4000000000007,65.85365853658537
781.308333333334,66.05504587155963
782.183333333334,68.57142857142857
783.0666666666673,67.9245283018868
783.9472222222229,68.13880126182966
784.8527777777784,66.25766871165644
785.8027777777785,63.15789473684211
786.6972222222229,67.0807453416149
787.5805555555562,67.9245283018868
788.4500000000006,69.00958466453675
789.3333333333339,67.9245283018868
790.2055555555562,68.78980891719745
791.1166666666674,65.85365853658537
792.0583333333341,63.716814159292035
792.958333333334,66.66666666666667
793.8111111111118,70.35830618892508
794.6694444444452,69.90291262135922
795.5555555555562,67.7115987460815
796.4388888888896,67.9245283018868
797.3388888888895,66.66666666666667
798.283333333334,63.529411764705884
799.1638888888896,68.13880126182966
800.0138888888896,70.58823529411765
800.8638888888896,70.58823529411765
801.7500000000007,67.7115987460815
802.6555555555562,66.25766871165644
803.5666666666674,65.85365853658537
804.5083333333341,63.716814159292035
805.3916666666674,67.9245283018868
806.2277777777786,71.76079734219269
807.0805555555563,70.35830618892508
807.9333333333341,70.35830618892508
808.8250000000007,67.28971962616822
809.7194444444451,67.0807453416149
810.6194444444451,66.66666666666667
811.5055555555562,67.7115987460815
812.3305555555562,72.72727272727273
813.1722222222229,71.2871287128713
814.0444444444452,68.78980891719745
814.9611111111118,65.45454545454545
815.8611111111118,66.66666666666667
816.7444444444451,67.9245283018868
817.6305555555562,67.7115987460815
818.4611111111117,72.24080267558529
819.2722222222228,73.97260273972603
820.1138888888895,71.2871287128713
821.0222222222228,66.05504587155963
821.9055555555561,67.9245283018868
822.7638888888895,69.90291262135922
823.6444444444451,68.13880126182966
824.4861111111118,71.2871287128713
825.308333333334,72.97297297297298
826.1638888888896,70.12987012987013
827.0472222222229,67.9245283018868
827.9611111111118,65.65349544072949
828.8500000000007,67.5
829.7055555555563,70.12987012987013
830.5694444444453,69.45337620578778
831.4027777777786,72.0
832.2805555555564,68.35443037974683
833.1916666666675,65.85365853658537
834.1138888888897,65.06024096385542
834.9916666666675,68.35443037974683
835.8416666666675,70.58823529411765
836.7055555555564,69.45337620578778
837.5444444444453,71.52317880794702
838.3916666666674,70.81967213114754
839.2888888888897,66.87306501547987
840.2138888888896,64.86486486486486
841.0888888888896,68.57142857142857
841.9305555555563,71.2871287128713
842.8138888888897,67.9245283018868
843.6638888888897,70.58823529411765
844.5277777777786,69.45337620578778
845.422222222223,67.0807453416149
846.3416666666675,65.25679758308158
847.2361111111119,67.0807453416149
848.0805555555563,71.05263157894737
848.9527777777786,68.78980891719745
849.8416666666675,67.5
850.7361111111119,67.0807453416149
851.6694444444452,64.28571428571428
852.5916666666674,65.06024096385542
853.5000000000007,66.05504587155963
854.3277777777785,72.48322147651007
855.1694444444452,71.2871287128713
856.0416666666674,68.78980891719745
856.9166666666674,68.57142857142857
857.8055555555563,67.5
858.6944444444453,67.5
859.5777777777786,67.9245283018868
860.411111111112,72.0
861.261111111112,70.58823529411765
862.161111111112,66.66666666666667
863.0666666666675,66.25766871165644
863.9750000000008,66.05504587155963
864.886111111112,65.85365853658537
865.7833333333342,66.87306501547987
866.6638888888898,68.13880126182966
867.5138888888898,70.58823529411765
868.4416666666676,64.67065868263472
869.3472222222232,66.25766871165644
870.2611111111121,65.65349544072949
871.2222222222232,62.42774566473988
872.1416666666677,65.25679758308158
873.0388888888899,66.87306501547987
873.9111111111122,68.78980891719745
874.8555555555566,63.529411764705884
875.7888888888899,64.28571428571428
876.6944444444455,66.25766871165644
877.5944444444455,66.66666666666667
878.475000000001,68.13880126182966
879.3194444444455,71.05263157894737
880.2055555555565,67.7115987460815
881.1555555555566,63.15789473684211
882.0916666666677,64.09495548961424
883.0027777777789,65.85365853658537
883.8888888888899,67.7115987460815
884.8000000000011,65.85365853658537
885.68888888889,67.5
886.5666666666677,68.35443037974683
887.5166666666678,63.15789473684211
888.4250000000011,66.05504587155963
889.3083333333344,67.9245283018868
890.1666666666678,69.90291262135922
891.0416666666678,68.57142857142857
891.9277777777788,67.7115987460815
892.8222222222232,67.0807453416149
893.775000000001,62.97376093294461
894.6944444444455,65.25679758308158
895.5527777777788,69.90291262135922
896.4138888888899,69.6774193548387
897.2722222222233,69.90291262135922
898.1472222222233,68.57142857142857
899.0527777777788,66.25766871165644
899.9972222222233,63.529411764705884
900.9166666666678,65.25679758308158
901.7666666666678,70.58823529411765
902.6000000000012,72.0
903.4472222222233,70.81967213114754
904.28888888889,71.2871287128713
905.1083333333345,73.22033898305085
905.93888888889,72.24080267558529
906.78888888889,70.58823529411765
907.6000000000012,73.97260273972603
908.3944444444456,75.52447552447553
909.2111111111124,73.46938775510205
910.0805555555568,69.00958466453675
910.9888888888901,66.05504587155963
911.8805555555567,67.28971962616822
912.81388888889,64.28571428571428
913.7111111111122,66.87306501547987
914.5722222222233,69.6774193548387
915.4444444444456,68.78980891719745
916.33888888889,67.0807453416149
917.2777777777789,63.905325443786985
918.1777777777788,66.66666666666667
919.0611111111122,67.9245283018868
919.9166666666678,70.12987012987013
920.7111111111122,75.52447552447553
921.527777777779,73.46938775510205
922.377777777779,70.58823529411765
923.2666666666679,67.5
924.1555555555568,67.5
925.0305555555568,68.57142857142857
925.9194444444457,67.5
926.7666666666679,70.81967213114754
927.6111111111123,71.05263157894737
928.4916666666679,68.13880126182966
929.4194444444457,64.67065868263472
930.3055555555568,67.7115987460815
931.1388888888902,72.0
932.0055555555568,69.23076923076923
932.8361111111124,72.24080267558529
933.677777777779,71.2871287128713
934.5611111111124,67.9245283018868
935.4611111111124,66.66666666666667
936.3833333333346,65.06024096385542
937.2583333333346,68.57142857142857
938.1166666666679,69.90291262135922
938.9888888888902,68.78980891719745
939.8500000000013,69.6774193548387
940.7750000000012,64.86486486486486
941.6972222222234,65.06024096385542
942.6305555555567,64.28571428571428
943.5472222222234,65.45454545454545
944.4333333333344,67.7115987460815
945.3527777777789,65.25679758308158
946.2666666666678,65.65349544072949
947.2000000000011,64.28571428571428
948.1388888888899,63.905325443786985
949.0777777777788,63.905325443786985
949.9472222222232,69.00958466453675
950.8388888888899,67.28971962616822
951.7333333333343,67.0807453416149
952.6444444444454,65.85365853658537
953.5722222222232,64.67065868263472
954.4916666666677,65.25679758308158
955.4055555555566,65.65349544072949
956.2666666666677,69.6774193548387
957.1305555555566,69.45337620578778
958.0027777777789,68.78980891719745
958.8805555555566,68.35443037974683
959.7944444444455,65.65349544072949
960.6777777777788,67.9245283018868
961.5555555555566,68.35443037974683
962.3888888888899,72.0
963.21388888889,72.72727272727273
964.08888888889,68.57142857142857
964.98888888889,66.66666666666667
965.8888888888899,66.66666666666667
966.8194444444455,64.4776119402985
967.750000000001,64.4776119402985
968.6444444444454,67.0807453416149
969.5277777777787,67.9245283018868
970.4722222222232,63.529411764705884
971.4027777777787,64.4776119402985
972.325000000001,65.06024096385542
973.2250000000009,66.66666666666667
974.1027777777787,68.35443037974683
974.9500000000008,70.81967213114754
975.7888888888897,71.52317880794702
976.7111111111119,65.06024096385542
977.6055555555563,67.0807453416149
978.4777777777786,68.78980891719745
979.3416666666675,69.45337620578778
980.1944444444453,70.35830618892508
981.0333333333341,71.52317880794702
981.8694444444452,71.76079734219269
982.7583333333341,67.5
983.672222222223,65.65349544072949
984.5638888888897,67.28971962616822
985.4333333333341,69.00958466453675
986.2750000000008,71.2871287128713
987.122222222223,70.81967213114754
987.9694444444451,70.81967213114754
988.8444444444451,68.57142857142857
989.7666666666673,65.06024096385542
990.658333333334,67.28971962616822
991.5222222222229,69.45337620578778
992.3555555555563,72.0
993.2277777777786,68.78980891719745
994.0805555555563,70.35830618892508
994.9555555555563,68.57142857142857
995.9000000000008,63.529411764705884
996.7861111111118,67.7115987460815
997.6472222222229,69.6774193548387
998.4888888888896,71.2871287128713
999.3444444444452,70.12987012987013
1000.2166666666675,68.78980891719745
1001.0972222222231,68.13880126182966
1002.0305555555564,64.28571428571428
1002.9388888888897,66.05504587155963
1003.8138888888897,68.57142857142857
1004.6777777777786,69.45337620578778
1005.5388888888897,69.6774193548387
1006.4527777777786,65.65349544072949
1007.3611111111119,66.05504587155963
1008.2805555555564,65.25679758308158
1009.2000000000008,65.25679758308158
1010.0722222222231,68.78980891719745
1010.9333333333342,69.6774193548387
1011.8250000000008,67.28971962616822
1012.7416666666675,65.45454545454545
1013.6527777777786,65.85365853658537
1014.5861111111119,64.28571428571428
1015.4972222222231,65.85365853658537
1016.3444444444452,70.81967213114754
1017.2055555555563,69.6774193548387
1018.0916666666674,67.7115987460815
1019.0000000000007,66.05504587155963
1019.883333333334,67.9245283018868
1020.7694444444451,67.7115987460815
1021.6388888888895,69.00958466453675
1022.4416666666673,74.74048442906575
1023.258333333334,73.46938775510205
1024.108333333334,70.58823529411765
1025.0000000000007,67.28971962616822
1025.8750000000007,68.57142857142857
1026.7388888888895,69.45337620578778
1027.622222222223,67.9245283018868
1028.4583333333342,71.76079734219269
1029.2666666666676,74.22680412371133
1030.1138888888897,70.81967213114754
1031.0305555555565,65.45454545454545
1031.9416666666675,65.85365853658537
1032.8388888888896,66.87306501547987
1033.7305555555563,67.28971962616822
1034.5916666666674,69.6774193548387
1035.4250000000006,72.0
1036.2861111111117,69.6774193548387
1037.1777777777784,67.28971962616822
1038.083333333334,66.25766871165644
1038.9361111111118,70.35830618892508
1039.7888888888897,70.35830618892508
1040.6444444444453,70.12987012987013
1041.4638888888896,73.22033898305085
1042.3111111111118,70.81967213114754
1043.208333333334,66.87306501547987
1044.1111111111118,66.46153846153847
1044.9861111111118,68.57142857142857
1045.8277777777785,71.2871287128713
1046.708333333334,68.13880126182966
1047.555555555556,70.81967213114754
1048.4027777777783,70.81967213114754
1049.3083333333338,66.25766871165644
1050.2333333333338,64.86486486486486
1051.1166666666672,67.9245283018868
1051.9638888888894,70.81967213114754
1052.8361111111117,68.78980891719745
1053.7111111111117,68.57142857142857
1054.5888888888894,68.35443037974683
1055.4972222222227,66.05504587155963
1056.4111111111115,65.65349544072949
1057.3083333333336,66.87306501547987
1058.1444444444448,71.76079734219269
1058.9944444444448,70.58823529411765
1059.8500000000004,70.12987012987013
1060.6972222222225,70.81967213114754
1061.591666666667,67.0807453416149
1062.4722222222224,68.13880126182966
1063.3555555555558,67.9245283018868
1064.1861111111114,72.24080267558529
1064.9972222222225,73.97260273972603
1065.8833333333337,67.7115987460815
1066.7694444444448,67.7115987460815
1067.6638888888892,67.0807453416149
1068.5722222222225,66.05504587155963
1069.477777777778,66.25766871165644
1070.3444444444447,69.23076923076923
1071.1833333333336,71.52317880794702
1072.0694444444448,67.7115987460815
1072.9722222222226,66.46153846153847
1073.852777777778,68.13880126182966
1074.7222222222226,69.00958466453675
1075.5861111111114,69.45337620578778
1076.4277777777781,71.2871287128713
1077.2500000000005,72.97297297297298
1078.1138888888893,69.45337620578778
1079.0194444444448,66.25766871165644
1079.9027777777783,67.9245283018868
1080.8083333333338,66.25766871165644
1081.680555555556,68.78980891719745
1082.5472222222227,69.23076923076923
1083.3750000000005,72.48322147651007
1084.2250000000004,70.58823529411765
1085.152777777778,64.67065868263472
1086.0361111111115,67.9245283018868
1086.891666666667,70.12987012987013
1087.7277777777783,71.76079734219269
1088.544444444445,73.46938775510205
1089.3666666666672,72.97297297297298
1089.7250000000006,167.44186046511626
1090.1555555555562,139.3548387096774
1090.9638888888896,74.22680412371133
1091.7611111111119,75.26132404181185
1092.5111111111119,80.0
1093.2277777777786,83.72093023255813
1093.9194444444452,86.74698795180723
1094.608333333334,87.09677419354838
1095.2944444444452,87.4493927125506
1095.958333333334,90.3765690376569
1096.633333333334,88.88888888888889
1097.3472222222229,84.04669260700389
1098.0527777777784,85.03937007874015
1098.3777777777784,184.6153846153846
1098.7388888888895,166.15384615384616
1099.3972222222228,91.13924050632912
1100.044444444445,92.7038626609442
1100.7000000000005,91.52542372881356
1101.3805555555562,88.16326530612244
1102.055555555556,88.88888888888889
1102.758333333334,85.37549407114625
1103.5138888888894,79.41176470588235
1104.3000000000004,76.32508833922262
1105.066666666667,78.26086956521739
1105.8055555555559,81.203007518797
1106.566666666667,78.83211678832117
1107.3611111111115,75.52447552447553
1108.1861111111116,72.72727272727273
1109.0361111111115,70.58823529411765
1109.9083333333338,68.78980891719745
1110.8027777777781,67.0807453416149
1111.6583333333338,70.12987012987013
1112.5000000000005,71.2871287128713
1113.355555555556,70.12987012987013
1114.266666666667,65.85365853658537
1115.1833333333338,65.45454545454545
1116.1277777777782,63.529411764705884
1117.0638888888893,64.09495548961424
1117.9444444444448,68.13880126182966
1118.8388888888892,67.0807453416149
1119.752777777778,65.65349544072949
1120.7055555555557,62.97376093294461
1121.6333333333334,64.67065868263472
1122.5805555555557,63.34310850439883
1123.502777777778,65.06024096385542
1124.363888888889,69.6774193548387
1125.2194444444447,70.12987012987013
1126.063888888889,71.05263157894737
1126.952777777778,67.5
1127.841666666667,67.5
1128.7111111111114,69.00958466453675
1129.6222222222225,65.85365853658537
1130.477777777778,70.12987012987013
1131.3388888888892,69.6774193548387
1132.2388888888893,66.66666666666667
1133.1472222222226,66.05504587155963
1134.0694444444448,65.06024096385542
1134.9805555555558,65.85365853658537
1135.8750000000002,67.0807453416149
1136.688888888889,73.72013651877133
1137.4972222222225,74.22680412371133
1138.3583333333336,69.6774193548387
1139.3111111111114,62.97376093294461
1140.2111111111114,66.66666666666667
1141.0972222222226,67.7115987460815
1141.9972222222227,66.66666666666667
1142.869444444445,68.78980891719745
1143.7055555555562,71.76079734219269
1144.5750000000007,69.00958466453675
1145.5027777777784,64.67065868263472
1146.4166666666672,65.65349544072949
1147.2250000000006,74.22680412371133
1148.0000000000007,77.41935483870968
1148.183333333334,327.2727272727273
1148.7638888888896,103.34928229665071
1149.4861111111118,83.07692307692308
1150.197222222223,84.375
1150.9416666666675,80.59701492537313
1151.6916666666675,80.0
1152.450000000001,79.12087912087912
1153.1805555555566,82.12927756653993
1153.8888888888898,84.70588235294117
1154.6277777777786,81.203007518797
1155.361111111112,81.81818181818183
1156.097222222223,81.50943396226414
1156.8861111111119,76.05633802816902
1157.6916666666675,74.48275862068965
1158.5305555555565,71.52317880794702
1159.3638888888897,72.0
1160.1888888888898,72.72727272727273
1161.0444444444454,70.12987012987013
1161.8166666666675,77.6978417266187
1162.825000000001,59.50413223140496
1163.7638888888898,63.905325443786985
1164.6777777777786,65.65349544072949
1165.572222222223,67.0807453416149
1166.4166666666674,71.05263157894737
1167.3000000000009,67.9245283018868
1168.2027777777787,66.46153846153847
1169.0916666666676,67.5
1170.036111111112,63.529411764705884
1170.9527777777787,65.45454545454545
1171.8361111111121,67.9245283018868
1172.6972222222232,69.6774193548387
1173.5861111111121,67.5
1174.5055555555566,65.25679758308158
1175.4194444444454,65.65349544072949
1176.3666666666677,63.34310850439883
1177.2805555555565,65.65349544072949
1178.16388888889,67.9245283018868
1179.0166666666678,70.35830618892508
1179.8833333333343,69.23076923076923
1180.7777777777787,67.0807453416149
1181.66388888889,67.7115987460815
1182.5527777777788,67.5
1183.425000000001,68.78980891719745
1184.2944444444456,69.00958466453675
1185.1555555555567,69.6774193548387
1186.0472222222234,67.28971962616822
1187.0111111111123,62.247838616714695
1187.9361111111123,64.86486486486486
1188.8861111111123,63.15789473684211
1189.7861111111124,66.66666666666667
1190.6805555555568,67.0807453416149
1191.5611111111123,68.13880126182966
1192.4861111111122,64.86486486486486
1193.4722222222233,60.84507042253521
1194.386111111112,65.65349544072949
1195.3138888888898,64.67065868263472
1196.200000000001,67.7115987460815
1197.0916666666676,67.28971962616822
1197.9611111111121,69.00958466453675
1198.8777777777789,65.45454545454545
1199.8250000000012,63.34310850439883
1200.7305555555567,66.25766871165644
1201.5694444444457,71.52317880794702
1202.3500000000013,76.86832740213524
1203.1055555555567,79.41176470588235
1203.8444444444456,81.203007518797
1204.5833333333344,81.203007518797
1205.3805555555566,75.26132404181185
1206.1805555555566,75.0
1206.9694444444453,76.05633802816902
1207.7416666666675,77.6978417266187
1208.500000000001,79.12087912087912
1209.272222222223,77.6978417266187
1210.0416666666674,77.9783393501805
1210.8055555555563,78.54545454545455
1211.6000000000008,75.52447552447553
1212.397222222223,75.26132404181185
1213.1388888888896,80.89887640449437
1213.8388888888896,85.71428571428572
1214.5416666666674,85.37549407114625
1215.2527777777786,84.375
1215.9833333333343,82.12927756653993
1216.7138888888899,82.12927756653993
1217.4555555555564,80.89887640449437
1218.2444444444452,76.05633802816902
1219.0138888888896,77.9783393501805
1219.7555555555562,80.89887640449437
1220.508333333334,79.70479704797049
1221.283333333334,77.41935483870968
1222.1000000000006,73.46938775510205
1222.919444444445,73.22033898305085
1223.7527777777782,72.0
1224.6444444444448,67.28971962616822
1225.5027777777782,69.90291262135922
1226.3472222222226,71.05263157894737
1227.1972222222225,70.58823529411765
1228.0944444444447,66.87306501547987
1229.0472222222224,62.97376093294461
1229.9750000000001,64.67065868263472
1230.9194444444445,63.529411764705884
1231.825,66.25766871165644
1232.6805555555557,70.12987012987013
1233.552777777778,68.78980891719745
1234.4722222222224,65.25679758308158
1235.4222222222224,63.15789473684211
1236.3444444444447,65.06024096385542
1237.3000000000002,62.7906976744186
1238.2083333333335,66.05504587155963
1239.0666666666668,69.90291262135922
1239.9583333333335,67.28971962616822
1240.8944444444446,64.09495548961424
1241.8194444444446,64.86486486486486
1242.7333333333333,65.65349544072949
1243.65,65.45454545454545
1244.5166666666667,69.23076923076923
1245.3694444444445,70.35830618892508
1246.25,68.13880126182966
1247.1777777777777,64.67065868263472
1248.0944444444444,65.45454545454545
1248.9722222222222,68.35443037974683
1249.8555555555556,67.9245283018868
1250.7111111111112,70.12987012987013
1251.5444444444445,72.0
1252.425,68.13880126182966
1253.3083333333334,67.9245283018868
1254.2055555555555,66.87306501547987
1255.0666666666666,69.6774193548387
1255.8944444444444,72.48322147651007
1256.75,70.12987012987013
1257.5694444444443,73.22033898305085
1258.375,74.48275862068965
1259.2388888888888,69.45337620578778
1260.1416666666667,66.46153846153847
1261.0083333333332,69.23076923076923
1261.822222222222,73.72013651877133
1262.672222222222,70.58823529411765
1263.5249999999999,70.35830618892508
1264.3777777777777,70.35830618892508
1265.263888888889,67.7115987460815
1266.1722222222222,66.05504587155963
1267.088888888889,65.45454545454545
1267.9444444444446,70.12987012987013
1268.825,68.13880126182966
1269.7083333333335,67.9245283018868
1270.6166666666668,66.05504587155963
1271.5722222222223,62.7906976744186
1272.4916666666668,65.25679758308158
1273.4194444444445,64.67065868263472
1274.3,68.13880126182966
1275.1916666666666,67.28971962616822
1276.1027777777776,65.85365853658537
1277.036111111111,64.28571428571428
1277.9888888888888,62.97376093294461
1278.9333333333332,63.529411764705884
1279.8388888888887,66.25766871165644
1280.7138888888887,68.57142857142857
1281.6138888888888,66.66666666666667
1282.5444444444445,64.4776119402985
1283.45,66.25766871165644
1284.3500000000001,66.66666666666667
1285.252777777778,66.46153846153847
1286.1416666666669,67.5
1287.0000000000002,69.90291262135922
1287.9083333333335,66.05504587155963
1288.8388888888892,64.4776119402985
1289.7750000000003,64.09495548961424
1290.6944444444448,65.25679758308158
1291.5750000000003,68.13880126182966
1292.4305555555559,70.12987012987013
1293.2611111111114,72.24080267558529
1294.1444444444448,67.9245283018868
1295.041666666667,66.87306501547987
1295.9250000000004,67.9245283018868
1296.8138888888893,67.5
1297.6638888888892,70.58823529411765
1298.4972222222225,72.0
1299.2944444444447,75.26132404181185
1300.102777777778,74.22680412371133
1300.5500000000004,134.1614906832298
1300.9861111111115,137.5796178343949
1301.8722222222227,67.7115987460815
1302.7111111111117,71.52317880794702
1303.547222222223,71.76079734219269
1304.4027777777785,70.12987012987013
1305.247222222223,71.05263157894737
1306.108333333334,69.6774193548387
1307.0555555555563,63.34310850439883
1307.997222222223,63.716814159292035
1308.8888888888896,67.28971962616822
1309.7583333333341,69.00958466453675
1310.6194444444452,69.6774193548387
1311.4805555555563,69.6774193548387
1312.336111111112,70.12987012987013
1313.2500000000007,65.65349544072949
1314.144444444445,67.0807453416149
1314.9777777777783,72.0
1315.8166666666673,71.52317880794702
1316.6472222222228,72.24080267558529
1317.4861111111118,71.52317880794702
1318.3138888888896,72.48322147651007
1319.1638888888895,70.58823529411765
1320.0722222222228,66.05504587155963
1320.9416666666673,69.00958466453675
1321.7611111111116,73.22033898305085
1322.6083333333338,70.81967213114754
1323.5138888888894,66.25766871165644
1324.3527777777783,71.52317880794702
1325.1611111111117,74.22680412371133
1325.9916666666672,72.24080267558529
1326.783333333334,75.78947368421053
1327.5277777777785,80.59701492537313
1328.2555555555564,82.44274809160305
1328.7888888888897,112.5
1328.9694444444453,332.3076923076923
1329.7138888888899,80.59701492537313
1330.4638888888899,80.0
1331.2138888888899,80.0
1331.98888888889,77.41935483870968
1332.7916666666677,74.74048442906575
1333.5472222222231,79.41176470588235
1334.2944444444454,80.29739776951672
1335.0833333333342,76.05633802816902
1335.9083333333342,72.72727272727273
1336.772222222223,69.45337620578778
1337.6555555555565,67.9245283018868
1338.575000000001,65.25679758308158
1339.486111111112,65.85365853658537
1340.3388888888899,70.35830618892508
1341.225000000001,67.7115987460815
1342.1250000000011,66.66666666666667
1343.0416666666679,65.45454545454545
1343.96388888889,65.06024096385542
1344.8944444444458,64.4776119402985
1345.802777777779,66.05504587155963
1346.6638888888901,69.6774193548387
1347.5194444444458,70.12987012987013
1348.3861111111123,69.23076923076923
1349.31388888889,64.67065868263472
1350.2055555555567,67.28971962616822
1351.11388888889,66.05504587155963
1352.0166666666678,66.46153846153847
1352.8805555555566,69.45337620578778
1353.7805555555567,66.66666666666667
1354.7222222222233,63.716814159292035
1355.6916666666677,61.891117478510026
1356.6277777777789,64.09495548961424
1357.5555555555566,64.67065868263472
1358.4583333333344,66.46153846153847
1359.3222222222232,69.45337620578778
1360.050000000001,82.44274809160305
1361.1666666666677,53.731343283582085
1362.150000000001,61.016949152542374
1363.0722222222232,65.06024096385542
1363.9777777777788,66.25766871165644
1364.8722222222232,67.0807453416149
1365.761111111112,67.5
1366.6611111111122,66.66666666666667
1367.56388888889,66.46153846153847
1368.48888888889,64.86486486486486
1369.3416666666678,70.35830618892508
1370.177777777779,71.76079734219269
1371.030555555557,70.35830618892508
1371.8722222222236,71.2871287128713
1372.7694444444458,66.87306501547987
1373.6666666666679,66.87306501547987
1374.5944444444456,64.67065868263472
1375.4805555555567,67.7115987460815
1376.33888888889,69.90291262135922
1377.2111111111124,68.78980891719745
1378.0722222222234,69.6774193548387
1378.9861111111122,65.65349544072949
1379.9222222222234,64.09495548961424
1380.8361111111121,65.65349544072949
1381.700000000001,69.45337620578778
1382.5527777777788,70.35830618892508
1383.4222222222234,69.00958466453675
1384.277777777779,70.12987012987013
1385.1500000000012,68.78980891719745
1386.0555555555568,66.25766871165644
1386.9888888888902,64.28571428571428
1387.8444444444458,70.12987012987013
1388.6888888888902,71.05263157894737
1389.5944444444458,66.25766871165644
1390.480555555557,67.7115987460815
1391.3722222222236,67.28971962616822
1392.266666666668,67.0807453416149
1393.1833333333348,65.45454545454545
1394.055555555557,68.78980891719745
1394.9027777777792,70.81967213114754
1395.8333333333348,64.4776119402985
1396.783333333335,63.15789473684211
1397.694444444446,65.85365853658537
1398.619444444446,64.86486486486486
1399.541666666668,65.06024096385542
1400.4250000000015,67.9245283018868
1401.2972222222238,68.78980891719745
1402.2166666666683,65.25679758308158
1403.1555555555572,63.905325443786985
1404.072222222224,65.45454545454545
1404.9861111111127,65.65349544072949
1405.880555555557,67.0807453416149
1406.744444444446,69.45337620578778
1407.6222222222236,68.35443037974683
1408.5472222222236,64.86486486486486
1409.466666666668,65.25679758308158
1410.3611111111125,67.0807453416149
1411.241666666668,68.13880126182966
1412.1055555555567,69.45337620578778
1412.93888888889,72.0
1413.7555555555566,73.46938775510205
1414.6444444444455,67.5
1415.5361111111122,67.28971962616822
1416.41388888889,68.35443037974683
1417.3083333333343,67.0807453416149
1418.1750000000009,69.23076923076923
1419.0472222222231,68.78980891719745
1419.9250000000009,68.35443037974683
1420.8583333333343,64.28571428571428
1421.8055555555566,63.34310850439883
1422.6916666666677,67.7115987460815
1423.56388888889,68.78980891719745
1424.4055555555567,71.2871287128713
1425.2527777777789,70.81967213114754
1426.0583333333345,74.48275862068965
1426.8722222222234,73.72013651877133
1427.7250000000013,70.35830618892508
1428.5750000000012,70.58823529411765
1429.4055555555567,72.24080267558529
1430.241666666668,71.76079734219269
1431.1444444444458,66.46153846153847
1432.0583333333345,65.65349544072949
1432.9861111111122,64.67065868263472
1434.0000000000011,59.178082191780824
1434.975000000001,61.53846153846154
1435.8694444444454,67.0807453416149
1436.7527777777789,67.9245283018868
1437.6805555555566,64.67065868263472
1438.6083333333343,64.67065868263472
1439.5305555555565,65.06024096385542
1440.4833333333343,62.97376093294461
1441.3805555555564,66.87306501547987
1442.2277777777786,70.81967213114754
1443.0916666666674,69.45337620578778
1443.9888888888895,66.87306501547987
1444.894444444445,66.25766871165644
1445.8000000000006,66.25766871165644
1446.747222222223,63.34310850439883
1447.6250000000007,68.35443037974683
1448.4666666666674,71.2871287128713
1449.3166666666673,70.58823529411765
1450.2166666666674,66.66666666666667
1451.1138888888895,66.87306501547987
1451.9666666666674,70.35830618892508
1452.8444444444451,68.35443037974683
1453.6666666666674,72.97297297297298
1454.4638888888896,75.26132404181185
1455.2805555555562,73.46938775510205
1456.108333333334,72.48322147651007
1457.0138888888896,66.25766871165644
1457.9194444444452,66.25766871165644
1458.8250000000007,66.25766871165644
1459.6944444444453,69.00958466453675
1460.5138888888896,73.22033898305085
1461.372222222223,69.90291262135922
1462.2666666666673,67.0807453416149
1463.1861111111118,65.25679758308158
1464.1055555555563,65.25679758308158
1465.019444444445,65.65349544072949
1465.9138888888895,67.0807453416149
1466.7250000000006,73.97260273972603
1467.5638888888896,71.52317880794702
1468.433333333334,69.00958466453675
1469.3694444444452,64.09495548961424
1470.272222222223,66.46153846153847
1471.1750000000009,66.46153846153847
1472.1000000000008,64.86486486486486
1472.9777777777786,68.35443037974683
1473.8500000000008,68.78980891719745
1474.7666666666676,65.45454545454545
1475.736111111112,61.891117478510026
1476.661111111112,64.86486486486486
1477.5500000000009,67.5
1478.4694444444453,65.25679758308158
1479.3527777777788,67.9245283018868
1480.250000000001,66.87306501547987
1481.1944444444453,63.529411764705884
1482.1638888888897,61.891117478510026
1483.097222222223,64.28571428571428
1483.9777777777786,68.13880126182966
1484.8833333333341,66.25766871165644
1485.7527777777786,69.00958466453675
1486.6500000000008,66.87306501547987
1487.5694444444453,65.25679758308158
1488.4694444444453,66.66666666666667
1489.3194444444453,70.58823529411765
1490.1666666666674,70.81967213114754
1491.0555555555563,67.5
1491.9388888888898,67.9245283018868
1492.8694444444454,64.4776119402985
1493.7694444444455,66.66666666666667
1494.6666666666677,66.87306501547987
1495.4944444444454,72.48322147651007
1496.2722222222233,77.14285714285714
1497.0944444444456,72.97297297297298
1497.8944444444455,75.0
1498.7138888888899,73.22033898305085
1499.5861111111121,68.78980891719745
1500.4861111111122,66.66666666666667
1501.3750000000011,67.5
1502.2361111111122,69.6774193548387
1503.1166666666677,68.13880126182966
1504.0305555555565,65.65349544072949
1504.9527777777787,65.06024096385542
