timestamp,heart_rate
834.2166666666656,64.28571428571428
835.0888888888878,68.78980891719745
836.0083333333323,65.25679758308158
836.9277777777768,65.25679758308158
837.9166666666657,60.674157303370784
838.938888888888,58.69565217391305
839.9611111111102,58.69565217391305
840.938888888888,61.36363636363637
841.9277777777769,60.674157303370784
842.9611111111102,58.06451612903225
844.0416666666657,55.52699228791774
845.0888888888879,57.29442970822281
846.1222222222212,58.06451612903225
847.1388888888879,59.016393442622956
848.1416666666656,59.83379501385041
849.16111111111,58.855585831062676
850.2055555555545,57.44680851063829
851.2888888888879,55.38461538461539
852.2916666666656,59.83379501385041
853.2833333333323,60.50420168067227
854.2694444444434,60.84507042253521
855.2805555555544,59.34065934065934
856.3527777777766,55.95854922279793
857.3055555555544,62.97376093294461
858.2583333333322,62.97376093294461
859.222222222221,62.247838616714695
860.1694444444432,63.34310850439883
861.1694444444432,60.0
862.222222222221,56.992084432717675
863.272222222221,57.14285714285714
864.2388888888877,62.06896551724138
865.1944444444432,62.7906976744186
866.158333333332,62.247838616714695
867.1249999999987,62.06896551724138
868.1444444444431,58.855585831062676
869.1611111111098,59.016393442622956
870.1138888888876,62.97376093294461
871.0749999999987,62.42774566473988
872.0444444444431,61.891117478510026
872.9999999999986,62.7906976744186
874.008333333332,59.50413223140496
874.9416666666652,64.28571428571428
875.8277777777763,67.7115987460815
876.6805555555541,70.35830618892508
877.544444444443,69.45337620578778
878.4083333333319,69.45337620578778
879.3249999999986,65.45454545454545
880.2638888888874,63.905325443786985
881.1805555555541,65.45454545454545
882.1611111111097,61.18980169971672
883.1138888888875,62.97376093294461
884.0888888888875,61.53846153846154
885.0805555555542,60.50420168067227
886.1416666666653,56.544502617801044
887.2027777777764,56.544502617801044
888.2027777777764,60.0
889.1666666666653,62.247838616714695
890.169444444443,59.83379501385041
891.1972222222208,58.378378378378386
892.258333333332,56.544502617801044
893.269444444443,59.34065934065934
894.2833333333319,59.178082191780824
895.2611111111097,61.36363636363637
896.2249999999985,62.247838616714695
897.2416666666652,59.016393442622956
898.2916666666652,57.14285714285714
899.3166666666651,58.53658536585366
900.2916666666652,61.53846153846154
901.2444444444429,62.97376093294461
902.2444444444429,60.0
903.2638888888873,58.855585831062676
904.2777777777762,59.178082191780824
905.2916666666652,59.178082191780824
906.2499999999985,62.608695652173914
907.1222222222208,68.78980891719745
907.9916666666652,69.00958466453675
908.8749999999985,67.9245283018868
909.8555555555541,61.18980169971672
910.8583333333319,59.83379501385041
911.8361111111096,61.36363636363637
912.8083333333318,61.714285714285715
913.7944444444429,60.84507042253521
914.8111111111095,59.016393442622956
915.8722222222207,56.544502617801044
916.8972222222206,58.53658536585366
917.9388888888873,57.599999999999994
918.941666666665,59.83379501385041
919.9722222222206,58.22102425876012
921.0194444444428,57.29442970822281
922.0694444444428,57.14285714285714
923.0944444444427,58.53658536585366
924.1138888888871,58.855585831062676
925.1222222222204,59.50413223140496
926.1055555555538,61.016949152542374
927.0416666666649,64.09495548961424
928.0638888888872,58.69565217391305
929.027777777776,62.247838616714695
929.9388888888872,65.85365853658537
930.7999999999982,69.6774193548387
931.6444444444427,71.05263157894737
932.5055555555538,69.6774193548387
933.3666666666649,69.6774193548387
934.2722222222204,66.25766871165644
935.1722222222204,66.66666666666667
936.0749999999982,66.46153846153847
936.952777777776,68.35443037974683
937.8249999999982,68.78980891719745
938.7333333333315,66.05504587155963
939.702777777776,61.891117478510026
940.702777777776,60.0
941.688888888887,60.84507042253521
942.6499999999982,62.42774566473988
943.6583333333315,59.50413223140496
944.6249999999982,62.06896551724138
945.6305555555538,59.668508287292816
946.6055555555538,61.53846153846154
947.5222222222204,65.45454545454545
948.4305555555537,66.05504587155963
949.3499999999982,65.25679758308158
950.3249999999982,61.53846153846154
951.3861111111094,56.544502617801044
952.4472222222205,56.544502617801044
953.502777777776,56.84210526315789
954.5222222222204,58.855585831062676
955.5555555555537,58.06451612903225
956.5861111111093,58.22102425876012
957.6083333333315,58.69565217391305
958.6583333333315,57.14285714285714
959.6666666666648,59.50413223140496
960.6111111111093,63.529411764705884
961.5194444444426,66.05504587155963
962.4722222222204,62.97376093294461
963.4805555555537,59.50413223140496
964.438888888887,62.608695652173914
965.3333333333314,67.0807453416149
966.2499999999981,65.45454545454545
967.174999999998,64.86486486486486
968.0916666666647,65.45454545454545
969.0583333333313,62.06896551724138
970.0583333333313,60.0
971.0722222222203,59.178082191780824
972.0083333333314,64.09495548961424
972.8666666666647,69.90291262135922
973.6972222222203,72.24080267558529
974.5416666666647,71.05263157894737
975.3944444444425,70.35830618892508
976.2444444444425,70.58823529411765
977.1444444444425,66.66666666666667
978.0388888888868,67.0807453416149
978.9833333333313,63.529411764705884
979.9416666666647,62.608695652173914
980.9555555555536,59.178082191780824
982.0194444444425,56.39686684073107
983.0305555555535,59.34065934065934
984.0083333333313,61.36363636363637
984.9249999999979,65.45454545454545
985.8388888888868,65.65349544072949
986.736111111109,66.87306501547987
987.6833333333312,63.34310850439883
988.6749999999979,60.50420168067227
989.6805555555535,59.668508287292816
990.6638888888868,61.016949152542374
991.6305555555535,62.06896551724138
992.6472222222202,59.016393442622956
993.7138888888869,56.25
994.7833333333314,56.103896103896105
995.8083333333313,58.53658536585366
996.8194444444424,59.34065934065934
997.8138888888868,60.33519553072625
998.8111111111091,60.16713091922006
999.8666666666646,56.84210526315789
1000.9055555555535,57.75401069518716
1001.9249999999979,58.855585831062676
1002.8444444444424,65.25679758308158
1003.761111111109,65.45454545454545
1004.749999999998,60.674157303370784
1005.6944444444424,63.529411764705884
1006.6694444444424,61.53846153846154
1007.599999999998,64.4776119402985
1008.4472222222201,70.81967213114754
1009.2749999999979,72.48322147651007
1010.0972222222201,72.97297297297298
1010.9194444444423,72.97297297297298
1011.8333333333312,65.65349544072949
1012.811111111109,61.36363636363637
1013.7416666666645,64.4776119402985
1014.6194444444423,68.35443037974683
1015.4861111111089,69.23076923076923
1016.4055555555534,65.25679758308158
1017.411111111109,59.668508287292816
1018.461111111109,57.14285714285714
1019.5249999999978,56.39686684073107
1020.57222222222,57.29442970822281
1021.59722222222,58.53658536585366
1022.6361111111089,57.75401069518716
1023.7277777777756,54.961832061068705
1024.8249999999978,54.68354430379746
1025.8611111111088,57.90884718498659
1026.8027777777754,63.716814159292035
1027.794444444442,60.50420168067227
1028.7861111111085,60.50420168067227
1029.780555555553,60.33519553072625
1030.7916666666642,59.34065934065934
1031.7861111111088,60.33519553072625
1032.7666666666644,61.18980169971672
1033.7249999999976,62.608695652173914
1034.7055555555532,61.18980169971672
1035.7527777777755,57.29442970822281
1036.7527777777755,60.0
1037.7416666666643,60.674157303370784
1038.7111111111087,61.891117478510026
1039.7027777777753,60.50420168067227
1040.705555555553,59.83379501385041
1041.7361111111086,58.22102425876012
1042.794444444442,56.69291338582677
1043.794444444442,60.0
1044.7638888888864,61.891117478510026
1045.7416666666643,61.36363636363637
1046.7472222222198,59.668508287292816
1047.7722222222199,58.53658536585366
1048.7777777777753,59.668508287292816
1049.7722222222199,60.33519553072625
1050.7722222222199,60.0
1051.7138888888865,63.716814159292035
1052.6805555555532,62.06896551724138
1053.7166666666642,57.90884718498659
1054.758333333331,57.599999999999994
1055.7416666666643,61.016949152542374
1056.6861111111086,63.529411764705884
1057.6361111111087,63.15789473684211
1058.6444444444421,59.50413223140496
1059.6055555555533,62.42774566473988
1060.52222222222,65.45454545454545
1061.4833333333313,62.42774566473988
1062.3916666666646,66.05504587155963
1063.3027777777756,65.85365853658537
1064.2055555555535,66.46153846153847
1065.1694444444424,62.247838616714695
1066.213888888887,57.44680851063829
1067.1916666666648,61.36363636363637
1068.1666666666647,61.53846153846154
1069.1305555555537,62.247838616714695
1070.1027777777758,61.714285714285715
1071.1055555555536,59.83379501385041
1072.1472222222203,57.599999999999994
1073.1944444444425,57.29442970822281
1074.188888888887,60.33519553072625
1075.1694444444427,61.18980169971672
1076.1499999999983,61.18980169971672
1077.1111111111095,62.42774566473988
1078.1333333333316,58.69565217391305
1079.077777777776,63.529411764705884
1079.9694444444426,67.28971962616822
1080.8333333333314,69.45337620578778
1081.7361111111093,66.46153846153847
1082.6722222222204,64.09495548961424
1083.638888888887,62.06896551724138
1084.6083333333315,61.891117478510026
1085.599999999998,60.50420168067227
1086.577777777776,61.36363636363637
1087.5444444444427,62.06896551724138
1088.5222222222205,61.36363636363637
1089.5749999999982,56.992084432717675
1090.6111111111093,57.90884718498659
1091.5916666666649,61.18980169971672
1092.5388888888872,63.34310850439883
1093.516666666665,61.36363636363637
1094.5055555555539,60.674157303370784
1095.5111111111094,59.668508287292816
1096.5722222222205,56.544502617801044
1097.5611111111093,60.674157303370784
1098.474999999998,65.65349544072949
1099.4277777777759,62.97376093294461
1100.399999999998,61.714285714285715
1101.4388888888868,57.75401069518716
1102.4722222222201,58.06451612903225
1103.499999999998,58.378378378378386
1104.486111111109,60.84507042253521
1105.4388888888868,62.97376093294461
1106.4083333333313,61.891117478510026
1107.4305555555534,58.69565217391305
1108.4388888888868,59.50413223140496
1109.4555555555535,59.016393442622956
1110.436111111109,61.18980169971672
1111.4027777777758,62.06896551724138
1112.3416666666647,63.905325443786985
1113.3166666666646,61.53846153846154
1114.2777777777758,62.42774566473988
1115.2305555555536,62.97376093294461
1116.1694444444424,63.905325443786985
1117.1388888888869,61.891117478510026
1118.1305555555534,60.50420168067227
1119.1388888888869,59.50413223140496
1120.2083333333312,56.103896103896105
1121.2583333333312,57.14285714285714
1122.286111111109,58.378378378378386
1123.261111111109,61.53846153846154
1124.286111111109,58.53658536585366
1125.3388888888867,56.992084432717675
1126.37222222222,58.06451612903225
1127.4388888888866,56.25
1128.4499999999978,59.34065934065934
1129.4388888888866,60.674157303370784
1130.4166666666645,61.36363636363637
1131.4777777777756,56.544502617801044
1132.5555555555534,55.670103092783506
1133.5583333333311,59.83379501385041
1134.5666666666646,59.50413223140496
1135.5555555555534,60.674157303370784
1136.52222222222,62.06896551724138
1137.5611111111089,57.75401069518716
1138.6194444444423,56.69291338582677
1139.6444444444423,58.53658536585366
1140.6194444444423,61.53846153846154
1141.5916666666644,61.714285714285715
1142.5666666666643,61.53846153846154
1143.6111111111088,57.44680851063829
1144.6444444444421,58.06451612903225
1145.6444444444421,60.0
1146.6249999999977,61.18980169971672
1147.6166666666643,60.50420168067227
1148.5861111111087,61.891117478510026
1149.5999999999976,59.178082191780824
1150.6861111111089,55.24296675191816
1151.6888888888866,59.83379501385041
1152.6499999999978,62.42774566473988
1153.6388888888866,60.674157303370784
1154.6166666666645,61.36363636363637
1155.6499999999978,58.06451612903225
1156.674999999998,58.53658536585366
1157.6722222222202,60.16713091922006
1158.6555555555535,61.016949152542374
1159.6166666666647,62.42774566473988
1160.5805555555537,62.247838616714695
1161.599999999998,58.855585831062676
1162.6555555555537,56.84210526315789
1163.6361111111094,61.18980169971672
1164.6055555555538,61.891117478510026
1165.5944444444426,60.674157303370784
1166.563888888887,61.891117478510026
1167.5944444444426,58.22102425876012
1168.5888888888871,60.33519553072625
1169.6083333333315,58.855585831062676
1170.5916666666649,61.016949152542374
1171.5388888888872,63.34310850439883
1172.516666666665,61.36363636363637
1173.5416666666652,58.53658536585366
1174.5888888888874,57.29442970822281
1175.5777777777762,60.674157303370784
1176.516666666665,63.905325443786985
1177.4527777777762,64.09495548961424
1178.3944444444428,63.716814159292035
1179.3138888888873,65.25679758308158
1180.2388888888872,64.86486486486486
1181.2027777777762,62.247838616714695
1182.155555555554,62.97376093294461
1183.091666666665,64.09495548961424
1184.0499999999984,62.608695652173914
1185.0361111111094,60.84507042253521
1186.102777777776,56.25
1187.1416666666648,57.75401069518716
1188.1305555555537,60.674157303370784
1189.127777777776,60.16713091922006
1190.0833333333314,62.7906976744186
1191.0805555555537,60.16713091922006
1192.127777777776,57.29442970822281
1193.1861111111093,56.69291338582677
1194.1694444444427,61.016949152542374
1195.1416666666648,61.714285714285715
1196.1555555555537,59.178082191780824
1197.1555555555537,60.0
1198.1861111111093,58.22102425876012
1199.2111111111094,58.53658536585366
1200.1722222222206,62.42774566473988
1201.1361111111096,62.247838616714695
1202.080555555554,63.529411764705884
1203.0111111111096,64.4776119402985
1204.016666666665,59.668508287292816
1205.0222222222205,59.668508287292816
1205.9888888888872,62.06896551724138
1206.919444444443,64.4776119402985
1207.8999999999985,61.18980169971672
1208.9166666666652,59.016393442622956
1209.9361111111095,58.855585831062676
1210.9722222222206,57.90884718498659
1212.0111111111094,57.75401069518716
1212.9666666666649,62.7906976744186
1213.9194444444427,62.97376093294461
1214.9361111111093,59.016393442622956
1215.9999999999982,56.39686684073107
1217.0194444444426,58.855585831062676
1217.9833333333315,62.247838616714695
1218.9499999999982,62.06896551724138
1219.9111111111094,62.42774566473988
1220.8833333333316,61.714285714285715
1221.8611111111095,61.36363636363637
1222.8472222222206,60.84507042253521
1223.8222222222205,61.53846153846154
1224.7722222222205,63.15789473684211
1225.6861111111093,65.65349544072949
1226.6583333333315,61.714285714285715
1227.627777777776,61.891117478510026
1228.6222222222204,60.33519553072625
1229.563888888887,63.716814159292035
1230.4444444444425,68.13880126182966
1231.338888888887,67.0807453416149
1232.2222222222204,67.9245283018868
1233.1444444444426,65.06024096385542
1234.1416666666648,60.16713091922006
1235.1083333333315,62.06896551724138
1236.0222222222203,65.65349544072949
1236.9416666666648,65.25679758308158
1237.8749999999982,64.28571428571428
1238.8583333333315,61.016949152542374
1239.8388888888871,61.18980169971672
1240.8499999999983,59.34065934065934
1241.852777777776,59.83379501385041
1242.8083333333316,62.7906976744186
1243.7499999999982,63.716814159292035
1244.7333333333315,61.016949152542374
1245.7083333333314,61.53846153846154
1246.7194444444426,59.34065934065934
1247.7055555555537,60.84507042253521
1248.6333333333314,64.67065868263472
1249.599999999998,62.06896551724138
1250.5694444444425,61.891117478510026
1251.5222222222203,62.97376093294461
1252.5055555555537,61.016949152542374
1253.4611111111092,62.7906976744186
1254.4194444444424,62.608695652173914
1255.3666666666647,63.34310850439883
1256.3194444444425,62.97376093294461
1257.3222222222203,59.83379501385041
1258.311111111109,60.674157303370784
1259.2916666666647,61.18980169971672
1260.2416666666647,63.15789473684211
1261.1722222222204,64.4776119402985
1262.138888888887,62.06896551724138
1263.0861111111094,63.34310850439883
1264.1055555555538,58.855585831062676
1265.1222222222204,59.016393442622956
1266.0944444444426,61.714285714285715
1267.0166666666648,65.06024096385542
1267.9499999999982,64.28571428571428
1268.9138888888872,62.247838616714695
1269.9111111111094,60.16713091922006
1270.8638888888872,62.97376093294461
1271.816666666665,62.97376093294461
1272.7861111111094,61.891117478510026
1273.716666666665,64.4776119402985
1274.6666666666652,63.15789473684211
1275.6777777777763,59.34065934065934
1276.6527777777762,61.53846153846154
1277.6472222222208,60.33519553072625
1278.605555555554,62.608695652173914
1279.5027777777761,66.87306501547987
1280.477777777776,61.53846153846154
1281.452777777776,61.53846153846154
1282.4055555555537,62.97376093294461
1283.366666666665,62.42774566473988
1284.302777777776,64.09495548961424
1285.2333333333318,64.4776119402985
1286.155555555554,65.06024096385542
1287.1444444444428,60.674157303370784
1288.1999999999985,56.84210526315789
1289.1888888888873,60.674157303370784
1290.1638888888872,61.53846153846154
1291.0916666666649,64.67065868263472
1292.0555555555538,62.247838616714695
1293.0388888888872,61.016949152542374
1294.0499999999984,59.34065934065934
1295.0333333333317,61.016949152542374
1295.9694444444428,64.09495548961424
1296.866666666665,66.87306501547987
1297.777777777776,65.85365853658537
1298.741666666665,62.247838616714695
1299.7138888888871,61.714285714285715
1300.7138888888871,60.0
1301.6749999999984,62.42774566473988
1302.5694444444428,67.0807453416149
1303.5111111111094,63.716814159292035
1304.4611111111094,63.15789473684211
1305.4333333333316,61.714285714285715
1306.4472222222205,59.178082191780824
1307.427777777776,61.18980169971672
1308.402777777776,61.53846153846154
1309.3444444444426,63.716814159292035
1310.2944444444427,63.15789473684211
1311.302777777776,59.50413223140496
1312.3083333333316,59.668508287292816
1313.3083333333316,60.0
1314.2833333333315,61.53846153846154
1315.263888888887,61.18980169971672
1316.2472222222204,61.016949152542374
1317.1916666666648,63.529411764705884
1318.1916666666648,60.0
1319.1972222222203,59.668508287292816
1320.1527777777758,62.7906976744186
1321.0638888888868,65.85365853658537
1322.0055555555534,63.716814159292035
1323.0138888888869,59.50413223140496
1324.0138888888869,60.0
1325.038888888887,58.53658536585366
1326.0083333333314,61.891117478510026
1326.9611111111092,62.97376093294461
1327.8722222222202,65.85365853658537
1328.8305555555535,62.608695652173914
1329.836111111109,59.668508287292816
1330.858333333331,58.69565217391305
1331.8194444444423,62.42774566473988
1332.7777777777756,62.608695652173914
1333.761111111109,61.016949152542374
1334.7527777777755,60.50420168067227
1335.7416666666643,60.674157303370784
1336.7861111111088,57.44680851063829
1337.7916666666642,59.668508287292816
1338.72222222222,64.4776119402985
1339.6638888888865,63.716814159292035
1340.6111111111088,63.34310850439883
1341.6388888888866,58.378378378378386
1342.59722222222,62.608695652173914
1343.5638888888866,62.06896551724138
1344.511111111109,63.34310850439883
1345.4305555555534,65.25679758308158
1346.3777777777757,63.34310850439883
1347.3305555555535,62.97376093294461
1348.3305555555535,60.0
1349.3444444444424,59.178082191780824
1350.3277777777757,61.016949152542374
1351.299999999998,61.714285714285715
1352.3027777777756,59.83379501385041
1353.3499999999979,57.29442970822281
1354.4138888888867,56.39686684073107
1355.4083333333313,60.33519553072625
1356.3805555555534,61.714285714285715
1357.3527777777756,61.714285714285715
1358.3277777777755,61.53846153846154
1359.3166666666643,60.674157303370784
1360.3111111111089,60.33519553072625
1361.3249999999978,59.178082191780824
1362.2916666666645,62.06896551724138
1363.2083333333312,65.45454545454545
1364.1527777777756,63.529411764705884
1365.1388888888866,60.84507042253521
1366.1305555555532,60.50420168067227
1367.105555555553,61.53846153846154
1368.0222222222199,65.45454545454545
1368.9249999999977,66.46153846153847
1369.833333333331,66.05504587155963
1370.758333333331,64.86486486486486
1371.7027777777753,63.529411764705884
1372.683333333331,61.18980169971672
1373.6222222222198,63.905325443786985
1374.5333333333308,65.85365853658537
1375.4472222222196,65.65349544072949
1376.380555555553,64.28571428571428
1377.3499999999974,61.891117478510026
1378.3527777777751,59.83379501385041
1379.3555555555529,59.83379501385041
1380.3249999999973,61.891117478510026
1381.2111111111085,67.7115987460815
1382.116666666664,66.25766871165644
1383.041666666664,64.86486486486486
1383.9833333333306,63.716814159292035
1384.9111111111083,64.67065868263472
1385.7861111111083,68.57142857142857
1386.6194444444416,72.0
1387.5055555555527,67.7115987460815
1388.3694444444416,69.45337620578778
1389.249999999997,68.13880126182966
1390.1555555555526,66.25766871165644
1391.063888888886,66.05504587155963
1391.9722222222192,66.05504587155963
1392.8638888888859,67.28971962616822
1393.761111111108,66.87306501547987
1394.6472222222192,67.7115987460815
1395.6111111111081,62.247838616714695
1396.5666666666637,62.7906976744186
1397.4944444444413,64.67065868263472
1398.3694444444413,68.57142857142857
1399.211111111108,71.2871287128713
1400.1027777777747,67.28971962616822
1401.0277777777746,64.86486486486486
1401.986111111108,62.608695652173914
1403.0027777777746,59.016393442622956
1403.972222222219,61.891117478510026
1404.8916666666635,65.25679758308158
1405.774999999997,67.9245283018868
1406.6999999999969,64.86486486486486
1407.6666666666636,62.06896551724138
1408.622222222219,62.7906976744186
1409.547222222219,64.86486486486486
1410.511111111108,62.247838616714695
1411.461111111108,63.15789473684211
1412.4277777777747,62.06896551724138
1413.4499999999969,58.69565217391305
1414.511111111108,56.544502617801044
1415.5555555555525,57.44680851063829
1416.511111111108,62.7906976744186
1417.4833333333302,61.714285714285715
1418.4916666666636,59.50413223140496
1419.524999999997,58.06451612903225
1420.5666666666637,57.599999999999994
1421.5666666666637,60.0
1422.5444444444415,61.36363636363637
1423.5027777777748,62.608695652173914
1424.4861111111081,61.016949152542374
1425.5083333333303,58.69565217391305
1426.5222222222192,59.178082191780824
1427.5083333333303,60.84507042253521
1428.497222222219,60.674157303370784
1429.461111111108,62.247838616714695
1430.4416666666637,61.18980169971672
1431.461111111108,58.855585831062676
1432.4916666666636,58.22102425876012
1433.5444444444413,56.992084432717675
1434.5361111111079,60.50420168067227
1435.50833333333,61.714285714285715
1436.4638888888855,62.7906976744186
1437.4888888888856,58.53658536585366
1438.5277777777744,57.75401069518716
1439.519444444441,60.50420168067227
1440.4805555555522,62.42774566473988
1441.45833333333,61.36363636363637
1442.4305555555522,61.714285714285715
1443.43333333333,59.83379501385041
1444.45833333333,58.53658536585366
1445.4916666666634,58.06451612903225
1446.4694444444413,61.36363636363637
1447.4194444444413,63.15789473684211
1448.422222222219,59.83379501385041
1449.45833333333,57.90884718498659
1450.4611111111078,59.83379501385041
1451.4749999999967,59.178082191780824
1452.4055555555524,64.4776119402985
1453.3666666666636,62.42774566473988
1454.3194444444414,62.97376093294461
1455.2972222222193,61.36363636363637
1456.2611111111082,62.247838616714695
1457.249999999997,60.674157303370784
1458.2194444444415,61.891117478510026
1459.1833333333304,62.247838616714695
1460.1277777777748,63.529411764705884
1461.149999999997,58.69565217391305
1462.2027777777746,56.992084432717675
1463.2249999999967,58.69565217391305
1464.2249999999967,60.0
1465.2111111111078,60.84507042253521
1466.1611111111079,63.15789473684211
1467.0861111111078,64.86486486486486
1468.0527777777745,62.06896551724138
1469.072222222219,58.855585831062676
1470.0472222222188,61.53846153846154
1471.0305555555522,61.016949152542374
1472.0416666666633,59.34065934065934
1473.0666666666634,58.53658536585366
1474.1138888888856,57.29442970822281
1475.1638888888856,57.14285714285714
1476.1749999999968,59.34065934065934
1477.1388888888857,62.247838616714695
1477.797222222219,91.13924050632912
1479.0722222222191,47.05882352941177
1480.1583333333303,55.24296675191816
1481.1916666666637,58.06451612903225
1482.1972222222191,59.668508287292816
1483.186111111108,60.674157303370784
1484.1888888888857,59.83379501385041
1485.2194444444413,58.22102425876012
1486.2499999999968,58.22102425876012
1487.2555555555523,59.668508287292816
1488.2277777777745,61.714285714285715
1489.1944444444412,62.06896551724138
1490.2055555555523,59.34065934065934
1491.2916666666636,55.24296675191816
1492.399999999997,54.13533834586466
1493.4722222222192,55.95854922279793
1494.536111111108,56.39686684073107
1495.536111111108,60.0
1496.5027777777748,62.06896551724138
1497.5472222222193,57.44680851063829
1498.6055555555527,56.69291338582677
1499.6361111111082,58.22102425876012
1500.5833333333305,63.34310850439883
1501.5611111111084,61.36363636363637
1502.5805555555528,58.855585831062676
1503.6055555555529,58.53658536585366
1504.6055555555529,60.0
1505.6249999999973,58.855585831062676
1506.6388888888862,59.178082191780824
1507.591666666664,62.97376093294461
1508.5527777777752,62.42774566473988
1509.6111111111086,56.69291338582677
1510.6666666666642,56.84210526315789
1511.6583333333308,60.50420168067227
1512.6361111111087,61.36363636363637
1513.633333333331,60.16713091922006
1514.6611111111088,58.378378378378386
1515.6916666666643,58.22102425876012
1516.744444444442,56.992084432717675
1517.794444444442,57.14285714285714
1518.7472222222198,62.97376093294461
1519.691666666664,63.529411764705884
1520.6888888888864,60.16713091922006
1521.7499999999975,56.544502617801044
1522.7861111111085,57.90884718498659
1523.7999999999975,59.178082191780824
1524.8194444444418,58.855585831062676
1525.8249999999973,59.668508287292816
1526.8194444444418,60.33519553072625
1527.8916666666642,55.95854922279793
1528.9583333333308,56.25
1529.9749999999974,59.016393442622956
1530.930555555553,62.7906976744186
1531.880555555553,63.15789473684211
1532.8749999999975,60.33519553072625
1533.880555555553,59.668508287292816
1534.8999999999974,58.855585831062676
1535.8999999999974,60.0
1536.8472222222197,63.34310850439883
1537.8277777777753,61.18980169971672
1538.8333333333308,59.668508287292816
1539.8555555555529,58.69565217391305
1540.8833333333307,58.378378378378386
1541.8999999999974,59.016393442622956
1542.8638888888863,62.247838616714695
1543.794444444442,64.4776119402985
1544.8055555555532,59.34065934065934
1545.844444444442,57.75401069518716
1546.8472222222197,59.83379501385041
1547.8472222222197,60.0
1548.8472222222197,60.0
1549.8222222222196,61.53846153846154
1550.805555555553,61.016949152542374
1551.8527777777751,57.29442970822281
1552.9083333333308,56.84210526315789
1553.8861111111087,61.36363636363637
1554.8388888888865,62.97376093294461
1555.84722222222,59.50413223140496
1556.8416666666644,60.33519553072625
1557.858333333331,59.016393442622956
1558.8972222222199,57.75401069518716
1559.8722222222198,61.53846153846154
1560.7666666666642,67.0807453416149
1561.619444444442,70.35830618892508
1562.5249999999976,66.25766871165644
1563.5472222222197,58.69565217391305
1564.580555555553,58.06451612903225
1565.5694444444418,60.674157303370784
1566.555555555553,60.84507042253521
1567.566666666664,59.34065934065934
1568.5527777777752,60.84507042253521
1569.566666666664,59.178082191780824
1570.6388888888864,55.95854922279793
1571.6999999999975,56.544502617801044
1572.669444444442,61.891117478510026
1573.6638888888865,60.33519553072625
1574.694444444442,58.22102425876012
1575.744444444442,57.14285714285714
1576.7749999999976,58.22102425876012
1577.8027777777754,58.378378378378386
1578.8277777777755,58.53658536585366
1579.7888888888867,62.42774566473988
1580.77222222222,61.016949152542374
1581.8277777777757,56.84210526315789
1582.8805555555534,56.992084432717675
1583.8666666666645,60.84507042253521
1584.8388888888867,61.714285714285715
1585.8388888888867,60.0
1586.8499999999979,59.34065934065934
1587.8444444444424,60.33519553072625
1588.8777777777757,58.06451612903225
1589.8944444444423,59.016393442622956
1590.8694444444423,61.53846153846154
1591.8111111111089,63.716814159292035
1592.7999999999977,60.674157303370784
1593.8749999999977,55.81395348837209
1594.9027777777756,58.378378378378386
1595.8944444444421,60.50420168067227
1596.8666666666643,61.714285714285715
1597.8055555555532,63.905325443786985
1598.7527777777755,63.34310850439883
1599.733333333331,61.18980169971672
1600.7499999999977,59.016393442622956
1601.7638888888866,59.178082191780824
1602.7138888888867,63.15789473684211
1603.6805555555534,62.06896551724138
1604.6888888888868,59.50413223140496
1605.7527777777757,56.39686684073107
1606.8194444444423,56.25
1607.8444444444424,58.53658536585366
1608.8499999999979,59.668508287292816
1609.8416666666644,60.50420168067227
1610.7999999999977,62.608695652173914
1611.833333333331,58.06451612903225
1612.8916666666644,56.69291338582677
1613.9333333333311,57.599999999999994
1614.9249999999977,60.50420168067227
1615.9166666666642,60.50420168067227
1616.9499999999975,58.06451612903225
1617.9999999999975,57.14285714285714
1619.0388888888863,57.75401069518716
1620.066666666664,58.378378378378386
1621.0527777777752,60.84507042253521
1622.0638888888864,59.34065934065934
1623.055555555553,60.50420168067227
1624.0972222222197,57.599999999999994
1625.1499999999974,56.992084432717675
1626.1388888888862,60.674157303370784
1627.091666666664,62.97376093294461
1628.0583333333307,62.06896551724138
1629.0888888888862,58.22102425876012
1630.127777777775,57.75401069518716
1631.1444444444417,59.016393442622956
1632.1722222222195,58.378378378378386
1633.1055555555529,64.28571428571428
1634.0611111111084,62.7906976744186
1635.0583333333307,60.16713091922006
1636.1111111111084,56.992084432717675
1637.1222222222195,59.34065934065934
1638.1111111111084,60.674157303370784
1639.091666666664,61.18980169971672
1640.0805555555528,60.674157303370784
1641.0583333333307,61.36363636363637
1642.0861111111085,58.378378378378386
1643.1222222222195,57.90884718498659
1644.0638888888861,63.716814159292035
1644.9833333333306,65.25679758308158
1645.9055555555528,65.06024096385542
1646.8166666666639,65.85365853658537
1647.7722222222194,62.7906976744186
1648.7111111111083,63.905325443786985
1649.638888888886,64.67065868263472
1650.5777777777748,63.905325443786985
1651.5111111111082,64.28571428571428
1652.4944444444416,61.016949152542374
1653.488888888886,60.33519553072625
1654.5277777777749,57.75401069518716
1655.574999999997,57.29442970822281
1656.5555555555527,61.18980169971672
1657.5277777777749,61.714285714285715
1658.5333333333303,59.668508287292816
1659.6083333333304,55.81395348837209
1660.638888888886,58.22102425876012
1661.663888888886,58.53658536585366
1662.6805555555527,59.016393442622956
1663.6222222222193,63.716814159292035
1664.5861111111083,62.247838616714695
1665.6055555555527,58.855585831062676
1666.6166666666638,59.34065934065934
